0;0;0;0;0;0;0;0;0.000327305457818509;0.000695524097864332;0.00384583912936748;0.0009000900090009;8.18263644546273e-05;0;0;0;0.000654610915637018;0;0;0;0;0.000245479093363882;0;0;0;0;0;0;0.00482775550282301;0.000245479093363882;0.000204565911136568;0.00196383274691105;0.000286392275591195;0;0.016692578348744;0.0354308158088536;0.00364127321823091;0.00212748547582031;0;0;0.000490958186727764;0.0074871123475984;0.00245479093363882;0;0.00773259144096228;0.000286392275591195;0.00625971688077899;0.0286392275591195;0.0342034203420342;0.0559283201047377;0.000859176826773586;0.0322805007773505;0.0396857867604942;0.0221340315849767;0;0.0109647328369201;0.00863268144996318;0.587104164961951;0.00793715735209885;0.000286392275591195;0.0547009246379183;0.0126421733082399;0;4.09131822273136e-05;0;0;0;0;0.00196383274691105;0.0009000900090009;0.0042140577694133
0;0;0;0;0;0;0;0;0;0.00321608040201005;0.0213065326633166;0.00120603015075377;0.000402010050251256;0;0;0;0;0.000201005025125628;0;0;0;0;0;0;0;0;0;0.0207035175879397;0.00321608040201005;0.000804020100502512;0.000603015075376884;0.00361809045226131;0;0;0.0472361809045226;0.00180904522613065;0.00824120603015075;0.00663316582914573;0;0;0.00120603015075377;0.00120603015075377;0.126834170854271;0.000804020100502512;0.0267336683417085;0.00301507537688442;0.0231155778894472;0.0878391959798995;0.0582914572864322;0.00944723618090452;0;0.318793969849246;0.0536683417085427;0.00884422110552764;0;0.0321608040201005;0.0152763819095477;0.00120603015075377;0.0295477386934673;0.000804020100502512;0.0404020100502513;0.0247236180904523;0;0;0;0;0.000804020100502512;0;0.0064321608040201;0;0.00964824120603015
0;0;0;0;0;0;0;0;0;0.000305857164704083;0.018504358464597;0.00152928582352042;0;0;0;0;0;0;0;0;0;7.64642911760208e-05;0;0;0;0;0;0;0.00290564306468879;0.000152928582352042;0.000152928582352042;0;7.64642911760208e-05;0;0.00535250038232146;0.00137635724116837;0.00137635724116837;0.000611714329408166;0.307692307692308;0.00657592904113779;0.326502523321609;0;0.00642300045878575;0.0958097568435541;0.00252332160880869;0;0.065988683284906;0.0227863587704542;0.0149105367793241;0.00099403578528827;0;0.0186572870469491;0.0240862517204466;0.000382321455880104;0;0.0116225722587552;0.000382321455880104;0.0273742162410154;0.00137635724116837;0.00374675026762502;0.0198807157057654;0.00091757149411225;0;0;0;0;0.000382321455880104;0;0.00229392873528062;0.00275271448233675;0.00351735739409696
0.0140144036926841;0.000889803409059311;0;0;0;0.000778577982926897;0.000278063565331035;0.00347579456663793;0.00678475099407725;0.00814726246419932;0.0149320134582766;0.00433779161916414;0.019631287712371;0;0.01128938075244;0.00408753441036621;0.00469927425409449;0.000528320774128966;0;0;0.011817701526569;0.00525540138475656;0.00333676278397242;0.000611739843728276;8.34190695993104e-05;0.000750771626393794;8.34190695993104e-05;0.00228012123571448;0.0150154325278759;0.00175180046158552;0.00177960681811862;0.0152656897366738;0.000973222478658621;0;0.054278007952618;0.00483830603676;0.0405416678252649;0.0179072936073186;0.00383727720156828;0;0.00161276867892;0.00205767038344966;0.0106776409087117;0.00314211828824069;0.0314767955954731;0.00147373689625448;0.0114562188916386;0.0297806078469538;0.0274448738981731;0.00875900230792759;0;0.101687845841559;0.267914245196452;0.0194088368601062;0;0.0031977310013069;0.0226343742179462;0.0245252064621973;0.0228846314267442;0.000278063565331035;0.0832244251035787;0.0398187025554042;0;0.00456024247142897;0.000472708061062759;0;0.000583933487195173;0.000111225426132414;0.00528320774128966;0.000889803409059311;0.000361482634930345
0.00442706296441142;0.000187719984356668;1.56433320297223e-05;9.3859992178334e-05;6.25733281188893e-05;0.00358232303480641;0.0384356667970278;0.000453656628861948;0.00193977317168557;0.000563159953070004;0.00824403597966367;0.00855690262025811;0.00477121626906531;0;0.00195541650371529;9.3859992178334e-05;0.00486507626124365;0.000156433320297223;0.000109503324208056;7.82166601486117e-05;0.00269065310911224;0.00430191630817364;0.000610089949159171;0.000688306609307782;0.000891669925694173;0.019210011732499;6.25733281188893e-05;0.00353539303871725;0.0209307782557685;0.00416112631990614;0.00157997653500196;0.0312710207274149;0.000907313257723895;0;0.101853734845522;0.0131091122409073;0.0386703167774736;0.0234493547125538;0.0231834180680485;3.12866640594447e-05;0.00463042628079781;0.00237778646851779;0.0198983183418068;0.0126085256159562;0.0252014078998827;0.00577238951896754;0.020054751662104;0.0293625342197888;0.0357293703558858;0.0304732107938991;7.82166601486117e-05;0.0820023464998045;0.0255924912006257;0.0215095815408682;0;0.0026593664450528;0.0100430191630817;0.0126398122800156;0.000125146656237779;0.00186155651153696;0.0739616738365272;0.0286272976143919;0.0466171294485725;0.0480406726632773;0.00214313648807196;0;0.00641376613218616;0.0776691435275714;0.00233085647242863;0.000891669925694173;0.000954243253813062
0;0;0;0;0;0;0;0.000235128144838937;0.000117564072419469;0.00152833294145309;0.0123442276040442;0.000587820362097343;0.000117564072419469;0;0.000352692217258406;0;0;0;0;0;0.000705384434516812;0.00141076886903362;0;0;0;0;0;0.000117564072419469;0.0022337173759699;0.000587820362097343;0.00317422995532565;0.00940512579355749;0.00129320479661415;0;0.0968727956736421;0.00529038325887609;0.0132847401834;0.00705384434516812;0.000705384434516812;0;0.00117564072419469;0;0.0224547378321185;0.000705384434516812;0.0276275570185751;0;0.0423230660710087;0.216553021396661;0.136491888079003;0.00270397366564778;0;0.0852339525041148;0.0628967787444157;0.00152833294145309;0;0.00952268986597696;0.0134023042558194;0.0121090994592053;0;0.000352692217258406;0.069245238655067;0.0697154949447449;0;0.0540794733129556;0.00387961438984246;0;0;0.00117564072419469;0.00670115212790971;0.00199858923113097;0.000705384434516812
0.000597203681585049;0;0;0;0;0;0.0137356846764561;0.000105388884985597;0.00403990725778121;0.000702592566570646;0.00762312934729151;0.00182674067308368;0.00158083327478395;0;0.000210777769971194;0.000245907398299726;3.51296283285323e-05;3.51296283285323e-05;0;0;0.000913370336541839;0.0033724443195391;0.000210777769971194;0;0;0;0.00105388884985597;0.00151057401812689;0.0230801658118457;0.00614768495749315;0.00548022201925104;0.00737722194899178;0.00540996276259397;0;0.0667111641958828;0.00474249982435186;0.0265579990163704;0.0201644066605775;0.150425068502775;0;0.000281037026628258;0;0.000351296283285323;0;0.0381859059931146;0.000737722194899178;0.00442633316939507;0.0467575353052765;0.0133141291365137;0.0402234244361695;0;0.019602332607321;0.00484788870933745;0.00779877748893417;0;0.000737722194899178;0.00147544438979836;0.0186187030141221;7.02592566570646e-05;0.00140518513314129;0.0379399985948149;0.00927422187873252;0;0.34753741305417;0.00923909225040399;0;0.00330218506288203;0.0323192580622497;0.00305627766458231;0.00351296283285323;0.0010890184781845
0.00136577371080717;0.000136577371080717;9.75552650576552e-05;0;5.85331590345931e-05;0;0.0670594892006321;0.000663375802392055;0.000448754219265214;0.00109261896864574;0.00136577371080717;0.0031412795348565;0.00362905586014477;0.0129163170936335;0.00277056952763741;0.000234132636138372;0.000214621583126841;0;0;0;0.0005658205373344;0.0025754589975221;0.000156088424092248;0.0016974616120032;0;0;0.0349833180496751;0.00522896220709032;0.0343589643533061;0.00327785690593721;0.00357052270111018;0.0145162234405791;0.00142430686984177;0.015062532924902;0.0444266677072562;0.0037071000721909;0.115173745927068;0.145435389147952;0.000253643689149903;0;0.000234132636138372;0;0.00684837960704739;0.00206817161922229;0.0127016955105067;0.00130724055177258;0.00554113905527481;0.0318225274618071;0.0477435467192164;0.00813610910580844;0;0.0657522486488596;0.0201354067079;0.00288763584570659;0;0.00076093106744971;0.00616549275164381;0.0169355940140089;0.00842877490098141;0.000351198954207559;0.0627085243790607;0.00934579439252337;0;0.00399976586736386;0.135562796324118;0;3.90221060230621e-05;0.00150235108188789;0.0145162234405791;0.000877997385518896;0.0120188086551031
0.00283847713448975;0.000135165577832845;0.000135165577832845;0;9.01103852218968e-05;0;0.0798378013066006;0.000810993466997071;0.000540662311331381;0.00274836674926785;0.0128407298941203;0.00364947060148682;0.00238792520838027;0.024464969587745;0.00653300292858752;0.000630772696553278;0.000720883081775175;0;0;0;0.00108132462266276;0.00473079522414958;0.000946159044829917;0.000810993466997071;0;9.01103852218968e-05;0.00937148006307727;0.0103176391079072;0.0354584365848164;0.00355936021626492;0.00441540887587294;0.0196440639783735;0.00198242847488173;0;0.0439738679882857;0.00522640234287002;0.0833521063302546;0.112998423068259;0;0;0.000450551926109484;0;0.0124802883532327;0.00180220770443794;0.0255913494030187;0.00180220770443794;0.0158594277990538;0.0356837125478711;0.0250056318990764;0.0133363370128407;0;0.089119170984456;0.0383419689119171;0.00243298040099121;0;0.00135165577832845;0.00747916197341744;0.0246001351655778;0.00815498986258166;0.000360441540887587;0.0686190583464744;0.0100923631448524;0;0.0185176841630998;0.0880378463617932;0.0131561162423969;0;0;0.00500112637981527;0.000991214237440865;0.0154088758729444
0.00108879748366804;0;0;0;0;0;0.00846842487297363;0.000120977498185338;0.00169368497459473;0.00133075248003871;0.0087103798693443;0.00931526736027099;0.00181466247278006;0;0;0;0.00229857246552141;0;0;0;0.000362932494556013;0.00145172997822405;0.00108879748366804;0.000120977498185338;0.000362932494556013;0.000120977498185338;0.000846842487297363;0.000846842487297363;0.0234696346479555;0.00362932494556013;0.00326639245100411;0.0114928623276071;0.0009678199854827;0;0.067747398983789;0.00943624485845633;0.0567384466489233;0.0371400919428986;0.00145172997822405;0;0.00496007742559884;0;0.0391967094120494;0.0166948947495766;0.0990805710137914;0.0205661746915074;0.058795064118074;0.0289136220662957;0.0323009920154851;0.0102830873457537;0;0.0268570045971449;0.0222598596661021;0.00205661746915074;0;0.00907331236390031;0.0291555770626663;0.0263730946044036;0.00145172997822405;0.0130655698040165;0.0598838616017421;0.0113718848294217;0;0.00737962738930559;0;0;0.181950157270748;0;0.0112509073312364;0;0.0316961045245584
0.000114207400639561;0;0;0;0;0;0.00342622201918684;0.000228414801279123;0.00262677021470991;0.00114207400639561;0.00194152581087254;0.0050251256281407;0.00468250342622202;0;0;0.000342622201918684;0.000685244403837369;0;0;0;0;0.00079945180447693;0.000228414801279123;0;0.000685244403837369;0.000342622201918684;0;0.000114207400639561;0.0243261763362266;0.000571037003197807;0.0150753768844221;0.0216994061215167;0.000228414801279123;0;0.0138190954773869;0.00194152581087254;0.0125628140703518;0.00982183645500228;0.00137048880767474;0;0.0014846962083143;0;0.000114207400639561;0.034376427592508;0.0113065326633166;0.00479671082686158;0.016674280493376;0.00822293284604842;0.0165600730927364;0.00205573321151211;0;0.0341480127912289;0.00902238465052535;0.00239835541343079;0;0.0126770214709913;0.0334627683873915;0.0248972133394244;0.00102786660575605;0.0397441754225674;0.0298081315669255;0.00662402923709456;0;0.00765189584285062;0.0135906806761078;0;0.0559616263133851;0.479556875285518;0.00182731841023298;0;0.0282092279579717
0.000222074172773706;0.000999333777481679;0;0;0;0;0.0183211192538308;0.00322007550521874;0;0.00177659338218965;0.0146568954030646;0.0104374861203642;0;0;0;0;0.000555185431934266;0;0;0;0.00155451920941594;0.00033311125916056;0.000222074172773706;0;0;0;0.00599600266489007;0;0.0176548967355097;0.00421940928270042;0.00244281590051077;0.0085498556517877;0.00144348212302909;0;0.0758383300022207;0.00177659338218965;0.0467466133688652;0.0206528980679547;0.0689540306462358;0;0.0018876304685765;0;0.0105485232067511;0.0417499444814568;0.0545192094159449;0.00510770597379525;0.00932711525649567;0.0134354874528092;0.121918720852765;0.0270930490783922;0;0.0878303353320009;0.0395292027537197;0.0244281590051077;0;0.00111037086386853;0.0126582278481013;0.0420830557406174;0.000777259604707972;0.000444148345547413;0.0222074172773706;0.052187430601821;0;0.0314234954474795;0;0;0.0170997113035754;0.0730624028425494;0.0018876304685765;0.000555185431934266;0.000555185431934266
0;0;0;0;0;0;0;0.00201612903225806;0.0030241935483871;0.0100806451612903;0.00806451612903226;0.00201612903225806;0.0181451612903226;0;0.0514112903225806;0;0;0;0;0.0252016129032258;0.0362903225806452;0.0262096774193548;0.0272177419354839;0.0252016129032258;0;0;0;0;0.030241935483871;0.0100806451612903;0.00504032258064516;0.0241935483870968;0.00201612903225806;0;0.03125;0.0141129032258065;0.128024193548387;0.0645161290322581;0.00403225806451613;0;0.0030241935483871;0.0191532258064516;0.0221774193548387;0;0.0110887096774194;0;0.0342741935483871;0.0161290322580645;0.0645161290322581;0.0131048387096774;0;0.032258064516129;0.0161290322580645;0.0252016129032258;0;0.00806451612903226;0.00806451612903226;0.0453629032258065;0.094758064516129;0;0.0201612903225806;0.00705645161290323;0;0;0;0;0.00100806451612903;0;0.00504032258064516;0;0.00504032258064516
0.000199428305524164;0.000598284916572492;0;0;0;0;0.00358970949943495;0.000731237120255268;0.0686033371003124;0.0011300937313036;0.00159542644419331;0.0101708435817324;0.0127634115535465;0;0.000199428305524164;0;0.0049857076381041;0;0;0;0.000132952203682776;0.000731237120255268;0.00571694475835937;0.000199428305524164;0;0;6.6476101841388e-05;0.000398856611048328;0.045735558066875;6.6476101841388e-05;0.0126304593498637;0.0245961576813136;0.00033238050920694;0;0.0223359702187064;0.00106361762946221;0.0439407033171575;0.0206740676726717;0.000398856611048328;0;0.000797713222096656;0;0.00398856611048328;0.00432094661969022;0.00458685102705577;0.000398856611048328;0.0205411154689889;0.0164860732566642;0.0565711626670212;0.00405504221232467;0;0.0475968889184338;0.0153559795253606;0.00252609186997275;0;0.00232666356444858;0.00245961576813136;0.0339028119391079;0.00272552017549691;0.00033238050920694;0.074187329654989;0.00345675729575218;0;6.6476101841388e-05;0;0;0;0;0.0129628398590707;0;0.406767267167453
